Id,WnvPresent
67966,0.0
67967,0.0
67968,0.0
67969,0.0
67970,0.0
67971,0.0
67972,0.0
67973,0.0
67974,0.0
67975,0.0
67976,0.0
67977,0.0
67978,0.0
67979,0.0
67980,0.0
67981,0.0
67982,0.0
67983,0.0
67984,0.0
67985,0.0
67986,0.0
67987,0.0
67988,0.0
67989,0.0
67990,0.0
67991,0.0
67992,0.0
67993,0.0
67994,0.0
67995,0.0
67996,0.0
67997,0.0
67998,0.0
67999,0.0
68000,0.0
68001,0.0
68002,0.0
68003,0.0
68004,0.0
68005,0.0
68006,0.0
68007,0.0
68008,0.0
68009,0.0
68010,0.0
68011,0.0
68012,0.0
68013,0.0
68014,0.0
68015,0.0
68016,0.0
68017,0.0
68018,0.0
68019,0.0
68020,0.0
68021,0.0
68022,0.0
68023,0.0
68024,0.0
68025,0.0
68026,0.0
68027,0.0
68028,0.0
68029,0.0
68030,0.0
68031,0.0
68032,0.0
68033,0.0
68034,0.0
68035,0.0
68036,0.0
68037,0.0
68038,0.0
68039,0.0
68040,0.0
68041,0.0
68042,0.0
68043,0.0
68044,0.0
68045,0.0
68046,0.0
68047,0.0
68048,0.0
68049,0.0
68050,0.0
68051,0.0
68052,0.0
68053,0.0
68054,0.0
68055,0.0
68056,0.0
68057,0.0
68058,0.0
68059,0.0
68060,0.0
68061,0.0
68062,0.0
68063,0.0
68064,0.0
68065,0.0
68066,0.0
68067,0.0
68068,0.0
68069,0.0
68070,0.0
68071,0.0
68072,0.0
68073,0.0
68074,0.0
68075,0.0
68076,0.0
68077,0.0
68078,0.0
68079,0.0
68080,0.0
68081,0.0
68082,0.0
68083,0.0
68084,0.0
68085,0.0
68086,0.0
68087,0.0
68088,0.0
68089,0.0
68090,0.0
68091,0.0
68092,0.0
68093,0.0
68094,0.0
68095,0.0
68096,0.0
68097,0.0
68098,0.0
68099,0.0
68100,0.0
68101,0.0
68102,0.0
68103,0.0
68104,0.0
68105,0.0
68106,0.0
68107,0.0
68108,0.0
68109,0.0
68110,0.0
68111,0.0
68112,0.0
68113,0.0
68114,0.0
68115,0.0
68116,0.0
68117,0.0
68118,0.0
68119,0.0
68120,0.0
68121,0.0
68122,0.0
68123,0.0
68124,0.0
68125,0.0
68126,0.0
68127,0.0
68128,0.0
68129,0.0
68130,0.0
68131,0.0
68132,0.0
68133,0.0
68134,0.0
68135,0.0
68136,0.0
68137,0.0
68138,0.0
68139,0.0
68140,0.0
68141,0.0
68142,0.0
68143,0.0
68144,0.0
68145,0.0
68146,0.0
68147,0.0
68148,0.0
68149,0.0
68150,0.0
68151,0.0
68152,0.0
68153,0.0
68154,0.0
68155,0.0
68156,0.0
68157,0.0
68158,0.0
68159,0.0
68160,0.0
68161,0.0
68162,0.0
68163,0.0
68164,0.0
68165,0.0
68166,0.0
68167,0.0
68168,0.0
68169,0.0
68170,0.0
68171,0.0
68172,0.0
68173,0.0
68174,0.0
68175,0.0
68176,0.0
68177,0.0
68178,0.0
68179,0.0
68180,0.0
68181,0.0
68182,0.0
68183,0.0
68184,0.0
68185,0.0
68186,0.0
68187,0.0
68188,0.0
68189,0.0
68190,0.0
68191,0.0
68192,0.0
68193,0.0
68194,0.0
68195,0.0
68196,0.0
68197,0.0
68198,0.0
68199,0.0
68200,0.0
68201,0.0
68202,0.0
68203,0.0
68204,0.0
68205,0.0
68206,0.0
68207,0.0
68208,0.0
68209,0.0
68210,0.0
68211,0.0
68212,0.0
68213,0.0
68214,0.0
68215,0.0
68216,0.0
68217,0.0
68218,0.0
68219,0.0
68220,0.0
68221,0.0
68222,0.0
68223,0.0
68224,0.0
68225,0.0
68226,0.0
68227,0.0
68228,0.0
68229,0.0
68230,0.0
68231,0.0
68232,0.0
68233,0.0
68234,0.0
68235,0.0
68236,0.0
68237,0.0
68238,0.0
68239,0.0
68240,0.0
68241,0.0
68242,0.0
68243,0.0
68244,0.0
68245,0.0
68246,0.0
68247,0.0
68248,0.0
68249,0.0
68250,0.0
68251,0.0
68252,0.0
68253,0.0
68254,0.0
68255,0.0
68256,0.0
68257,0.0
68258,0.0
68259,0.0
68260,0.0
68261,0.0
68262,0.0
68263,0.0
68264,0.0
68265,0.0
68266,0.0
68267,0.0
68268,0.0
68269,0.0336734693878
68270,0.0336734693878
68271,0.0336734693878
68272,0.0336734693878
68273,0.0336734693878
68274,0.0336734693878
68275,0.0336734693878
68276,0.0336734693878
68277,0.0336734693878
68278,0.0336734693878
68279,0.0336734693878
68280,0.0336734693878
68281,0.0336734693878
68282,0.0336734693878
68283,0.0336734693878
68284,0.0336734693878
68285,0.0336734693878
68286,0.0336734693878
68287,0.0336734693878
68288,0.0336734693878
68289,0.0336734693878
68290,0.0336734693878
68291,0.0336734693878
68292,0.0336734693878
68293,0.0336734693878
68294,0.0336734693878
68295,0.0336734693878
68296,0.0336734693878
68297,0.0336734693878
68298,0.0336734693878
68299,0.0336734693878
68300,0.0336734693878
68301,0.0336734693878
68302,0.0336734693878
68303,0.0336734693878
68304,0.0336734693878
68305,0.0336734693878
68306,0.0336734693878
68307,0.0336734693878
68308,0.0336734693878
68309,0.0336734693878
68310,0.0336734693878
68311,0.0336734693878
68312,0.0336734693878
68313,0.0336734693878
68314,0.0336734693878
68315,0.0336734693878
68316,0.0336734693878
68317,0.0336734693878
68318,0.0336734693878
68319,0.0336734693878
68320,0.0336734693878
68321,0.0336734693878
68322,0.0336734693878
68323,0.0336734693878
68324,0.0336734693878
68325,0.0336734693878
68326,0.0336734693878
68327,0.0336734693878
68328,0.0336734693878
68329,0.0336734693878
68330,0.0336734693878
68331,0.0336734693878
68332,0.0336734693878
68333,0.0336734693878
68334,0.0336734693878
68335,0.0336734693878
68336,0.0336734693878
68337,0.0336734693878
68338,0.0336734693878
68339,0.0336734693878
68340,0.0336734693878
68341,0.0336734693878
68342,0.0336734693878
68343,0.0336734693878
68344,0.0336734693878
68345,0.0336734693878
68346,0.0336734693878
68347,0.0336734693878
68348,0.0336734693878
68349,0.0336734693878
68350,0.0336734693878
68351,0.0336734693878
68352,0.0336734693878
68353,0.0336734693878
68354,0.0336734693878
68355,0.0336734693878
68356,0.0336734693878
68357,0.0336734693878
68358,0.0336734693878
68359,0.0336734693878
68360,0.0336734693878
68361,0.0336734693878
68362,0.0336734693878
68363,0.0336734693878
68364,0.0336734693878
68365,0.0336734693878
68366,0.0336734693878
68367,0.0336734693878
68368,0.0336734693878
68369,0.0336734693878
68370,0.0336734693878
68371,0.0336734693878
68372,0.0336734693878
68373,0.0336734693878
68374,0.0336734693878
68375,0.0336734693878
68376,0.0336734693878
68377,0.0336734693878
68378,0.0336734693878
68379,0.0336734693878
68380,0.0336734693878
68381,0.0336734693878
68382,0.0336734693878
68383,0.0336734693878
68384,0.0336734693878
68385,0.0336734693878
68386,0.0336734693878
68387,0.0336734693878
68388,0.0336734693878
68389,0.0336734693878
68390,0.0336734693878
68391,0.0336734693878
68392,0.0336734693878
68393,0.0336734693878
68394,0.0336734693878
68395,0.0336734693878
68396,0.0336734693878
68397,0.0336734693878
68398,0.0336734693878
68399,0.0336734693878
68400,0.0336734693878
68401,0.0336734693878
68402,0.0336734693878
68403,0.0336734693878
68404,0.0336734693878
68405,0.0336734693878
68406,0.0336734693878
68407,0.0336734693878
68408,0.0336734693878
68409,0.0336734693878
68410,0.0336734693878
68411,0.0336734693878
68412,0.0336734693878
68413,0.0336734693878
68414,0.0336734693878
68415,0.0336734693878
68416,0.0336734693878
68417,0.0336734693878
68418,0.0336734693878
68419,0.0336734693878
68420,0.0336734693878
68421,0.0336734693878
68422,0.0336734693878
68423,0.0336734693878
68424,0.0336734693878
68425,0.0336734693878
68426,0.0336734693878
68427,0.0336734693878
68428,0.0336734693878
68429,0.0336734693878
68430,0.0336734693878
68431,0.0336734693878
68432,0.0336734693878
68433,0.0336734693878
68434,0.0336734693878
68435,0.0336734693878
68436,0.0336734693878
68437,0.0336734693878
68438,0.0336734693878
68439,0.0336734693878
68440,0.0336734693878
68441,0.0336734693878
68442,0.0336734693878
68443,0.0336734693878
68444,0.0336734693878
68445,0.0336734693878
68446,0.0336734693878
68447,0.0336734693878
68448,0.0336734693878
68449,0.0336734693878
68450,0.0336734693878
68451,0.0336734693878
68452,0.0336734693878
68453,0.0336734693878
68454,0.0336734693878
68455,0.0336734693878
68456,0.0336734693878
68457,0.0336734693878
68458,0.0336734693878
68459,0.0336734693878
68460,0.0336734693878
68461,0.0336734693878
68462,0.0336734693878
68463,0.0336734693878
68464,0.0336734693878
68465,0.0336734693878
68466,0.0336734693878
68467,0.0336734693878
68468,0.0336734693878
68469,0.0336734693878
68470,0.0336734693878
68471,0.0336734693878
68472,0.0336734693878
68473,0.0336734693878
68474,0.0336734693878
68475,0.0336734693878
68476,0.0336734693878
68477,0.0336734693878
68478,0.0336734693878
68479,0.0336734693878
68480,0.0336734693878
68481,0.0336734693878
68482,0.0336734693878
68483,0.0336734693878
68484,0.0336734693878
68485,0.0336734693878
68486,0.0336734693878
68487,0.0336734693878
68488,0.0336734693878
68489,0.0336734693878
68490,0.0336734693878
68491,0.0336734693878
68492,0.0336734693878
68493,0.0336734693878
68494,0.0336734693878
68495,0.0336734693878
68496,0.0336734693878
68497,0.0336734693878
68498,0.0336734693878
68499,0.0336734693878
68500,0.0336734693878
68501,0.0336734693878
68502,0.0336734693878
68503,0.0336734693878
68504,0.0336734693878
68505,0.0336734693878
68506,0.0336734693878
68507,0.0336734693878
68508,0.0336734693878
68509,0.0336734693878
68510,0.0336734693878
68511,0.0336734693878
68512,0.0336734693878
68513,0.0336734693878
68514,0.0336734693878
68515,0.0336734693878
68516,0.0336734693878
68517,0.0336734693878
68518,0.0336734693878
68519,0.0336734693878
68520,0.0336734693878
68521,0.0336734693878
68522,0.0336734693878
68523,0.0336734693878
68524,0.0336734693878
68525,0.0336734693878
68526,0.0336734693878
68527,0.0336734693878
68528,0.0336734693878
68529,0.0336734693878
68530,0.0336734693878
68531,0.0336734693878
68532,0.0336734693878
68533,0.0336734693878
68534,0.0336734693878
68535,0.0336734693878
68536,0.0336734693878
68537,0.0336734693878
68538,0.0336734693878
68539,0.0336734693878
68540,0.0336734693878
68541,0.0336734693878
68542,0.0336734693878
68543,0.0336734693878
68544,0.0336734693878
68545,0.0336734693878
68546,0.0336734693878
68547,0.0336734693878
68548,0.0336734693878
68549,0.0336734693878
68550,0.0336734693878
68551,0.0336734693878
68552,0.0336734693878
68553,0.0336734693878
68554,0.0336734693878
68555,0.0336734693878
68556,0.0336734693878
68557,0.0336734693878
68558,0.0336734693878
68559,0.0336734693878
68560,0.0336734693878
68561,0.0336734693878
68562,0.0336734693878
68563,0.0336734693878
68564,0.0336734693878
68565,0.0336734693878
68566,0.0336734693878
68567,0.0336734693878
68568,0.0336734693878
68569,0.0336734693878
68570,0.0336734693878
68571,0.0336734693878
68572,0.0336734693878
68573,0.0336734693878
68574,0.0336734693878
68575,0.0336734693878
68576,0.0336734693878
68577,0.0336734693878
68578,0.0336734693878
68579,0.0336734693878
68580,0.0336734693878
68581,0.0336734693878
68582,0.0336734693878
68583,0.0336734693878
68584,0.0336734693878
68585,0.0336734693878
68586,0.0336734693878
68587,0.0336734693878
68588,0.0336734693878
68589,0.0336734693878
68590,0.0336734693878
68591,0.0336734693878
68592,0.0336734693878
68593,0.0336734693878
68594,0.0336734693878
68595,0.0336734693878
68596,0.0336734693878
68597,0.0336734693878
68598,0.0336734693878
68599,0.0336734693878
68600,0.0336734693878
68601,0.0336734693878
68602,0.0336734693878
68603,0.0336734693878
68604,0.0336734693878
68605,0.0336734693878
68606,0.0336734693878
68607,0.0336734693878
68608,0.0336734693878
68609,0.0336734693878
68610,0.0336734693878
68611,0.0336734693878
68612,0.0336734693878
68613,0.0336734693878
68614,0.0336734693878
68615,0.0336734693878
68616,0.0336734693878
68617,0.0336734693878
68618,0.0336734693878
68619,0.0336734693878
68620,0.0336734693878
68621,0.0336734693878
68622,0.0336734693878
68623,0.0336734693878
68624,0.0336734693878
68625,0.0336734693878
68626,0.0336734693878
68627,0.0336734693878
68628,0.0336734693878
68629,0.0336734693878
68630,0.0336734693878
68631,0.0336734693878
68632,0.0336734693878
68633,0.0336734693878
68634,0.0336734693878
68635,0.0336734693878
68636,0.0336734693878
68637,0.0336734693878
68638,0.0336734693878
68639,0.0336734693878
68640,0.0336734693878
68641,0.0336734693878
68642,0.0336734693878
68643,0.0336734693878
68644,0.0336734693878
68645,0.0336734693878
68646,0.0336734693878
68647,0.0336734693878
68648,0.0336734693878
68649,0.0336734693878
68650,0.0336734693878
68651,0.0336734693878
68652,0.0336734693878
68653,0.0336734693878
68654,0.0336734693878
68655,0.0336734693878
68656,0.0336734693878
68657,0.0336734693878
68658,0.0336734693878
68659,0.0336734693878
68660,0.0336734693878
68661,0.0336734693878
68662,0.0336734693878
68663,0.0336734693878
68664,0.0336734693878
68665,0.0336734693878
68666,0.0336734693878
68667,0.0336734693878
68668,0.0336734693878
68669,0.0336734693878
68670,0.0336734693878
68671,0.0336734693878
68672,0.0336734693878
68673,0.0336734693878
68674,0.0336734693878
68675,0.0336734693878
68676,0.0336734693878
68677,0.0336734693878
68678,0.0336734693878
68679,0.0336734693878
68680,0.0336734693878
68681,0.0336734693878
68682,0.0336734693878
68683,0.0336734693878
68684,0.0336734693878
68685,0.0336734693878
68686,0.0336734693878
68687,0.0336734693878
68688,0.0336734693878
68689,0.0336734693878
68690,0.0336734693878
68691,0.0336734693878
68692,0.0336734693878
68693,0.0336734693878
68694,0.0336734693878
68695,0.0336734693878
68696,0.0336734693878
68697,0.0336734693878
68698,0.0336734693878
68699,0.0336734693878
68700,0.0336734693878
68701,0.0336734693878
68702,0.0336734693878
68703,0.0336734693878
68704,0.0336734693878
68705,0.0336734693878
68706,0.0336734693878
68707,0.0336734693878
68708,0.0336734693878
68709,0.0336734693878
68710,0.0336734693878
68711,0.0336734693878
68712,0.0336734693878
68713,0.0336734693878
68714,0.0336734693878
68715,0.0336734693878
68716,0.0336734693878
68717,0.0336734693878
68718,0.0336734693878
68719,0.0336734693878
68720,0.0336734693878
68721,0.0336734693878
68722,0.0336734693878
68723,0.0336734693878
68724,0.0336734693878
68725,0.0336734693878
68726,0.0336734693878
68727,0.0336734693878
68728,0.0336734693878
68729,0.0336734693878
68730,0.0336734693878
68731,0.0336734693878
68732,0.0336734693878
68733,0.0336734693878
68734,0.0336734693878
68735,0.0336734693878
68736,0.0336734693878
68737,0.0336734693878
68738,0.0336734693878
68739,0.0336734693878
68740,0.0336734693878
68741,0.0336734693878
68742,0.0336734693878
68743,0.0336734693878
68744,0.0336734693878
68745,0.0336734693878
68746,0.0336734693878
68747,0.0336734693878
68748,0.0336734693878
68749,0.0336734693878
68750,0.0336734693878
68751,0.0336734693878
68752,0.0336734693878
68753,0.0336734693878
68754,0.0336734693878
68755,0.0336734693878
68756,0.0336734693878
68757,0.0336734693878
68758,0.0336734693878
68759,0.0336734693878
68760,0.0336734693878
68761,0.0336734693878
68762,0.0336734693878
68763,0.0336734693878
68764,0.0336734693878
68765,0.0336734693878
68766,0.0336734693878
68767,0.0336734693878
68768,0.0336734693878
68769,0.0336734693878
68770,0.0336734693878
68771,0.0336734693878
68772,0.0336734693878
68773,0.0336734693878
68774,0.0336734693878
68775,0.0336734693878
68776,0.0336734693878
68777,0.0336734693878
68778,0.0336734693878
68779,0.0336734693878
68780,0.0336734693878
68781,0.0336734693878
68782,0.0336734693878
68783,0.0336734693878
68784,0.0336734693878
68785,0.0336734693878
68786,0.0336734693878
68787,0.0336734693878
68788,0.0336734693878
68789,0.0336734693878
68790,0.0336734693878
68791,0.0336734693878
68792,0.0336734693878
68793,0.0336734693878
68794,0.0336734693878
68795,0.0336734693878
68796,0.0336734693878
68797,0.0336734693878
68798,0.0336734693878
68799,0.0336734693878
68800,0.0336734693878
68801,0.0336734693878
68802,0.0336734693878
68803,0.0336734693878
68804,0.0336734693878
68805,0.0336734693878
68806,0.0336734693878
68807,0.0336734693878
68808,0.0336734693878
68809,0.0336734693878
68810,0.0336734693878
68811,0.0336734693878
68812,0.0336734693878
68813,0.0336734693878
68814,0.0336734693878
68815,0.0336734693878
68816,0.0336734693878
68817,0.0336734693878
68818,0.0336734693878
68819,0.0336734693878
68820,0.0336734693878
68821,0.0336734693878
68822,0.0336734693878
68823,0.0336734693878
68824,0.0336734693878
68825,0.0336734693878
68826,0.0336734693878
68827,0.0336734693878
68828,0.0336734693878
68829,0.0336734693878
68830,0.0336734693878
68831,0.0336734693878
68832,0.0336734693878
68833,0.0336734693878
68834,0.0336734693878
68835,0.0336734693878
68836,0.0336734693878
68837,0.0336734693878
68838,0.0336734693878
68839,0.0336734693878
68840,0.0336734693878
68841,0.0336734693878
68842,0.0336734693878
68843,0.0336734693878
68844,0.0336734693878
68845,0.0336734693878
68846,0.0336734693878
68847,0.0336734693878
68848,0.0336734693878
68849,0.0336734693878
68850,0.0336734693878
68851,0.0336734693878
68852,0.0336734693878
68853,0.0336734693878
68854,0.0336734693878
68855,0.0336734693878
68856,0.0336734693878
68857,0.0336734693878
68858,0.0336734693878
68859,0.0336734693878
68860,0.0336734693878
68861,0.0336734693878
68862,0.0336734693878
68863,0.0336734693878
68864,0.0336734693878
68865,0.0336734693878
68866,0.0336734693878
68867,0.0336734693878
68868,0.0336734693878
68869,0.0336734693878
68870,0.0336734693878
68871,0.0336734693878
68872,0.0336734693878
68873,0.0336734693878
68874,0.0336734693878
68875,0.0336734693878
68876,0.0336734693878
68877,0.0336734693878
68878,0.0336734693878
68879,0.0336734693878
68880,0.0336734693878
68881,0.0336734693878
68882,0.0336734693878
68883,0.0336734693878
68884,0.0336734693878
68885,0.0336734693878
68886,0.0336734693878
68887,0.0336734693878
68888,0.0336734693878
68889,0.0336734693878
68890,0.0336734693878
68891,0.0336734693878
68892,0.0336734693878
68893,0.0336734693878
68894,0.0336734693878
68895,0.0336734693878
68896,0.0336734693878
68897,0.0336734693878
68898,0.0336734693878
68899,0.0336734693878
68900,0.0336734693878
68901,0.0336734693878
68902,0.0336734693878
68903,0.0336734693878
68904,0.0336734693878
68905,0.0336734693878
68906,0.0336734693878
68907,0.0336734693878
68908,0.0336734693878
68909,0.0336734693878
68910,0.0336734693878
68911,0.0336734693878
68912,0.0336734693878
68913,0.0336734693878
68914,0.0336734693878
68915,0.0336734693878
68916,0.0336734693878
68917,0.0336734693878
68918,0.0336734693878
68919,0.0336734693878
68920,0.0336734693878
68921,0.0336734693878
68922,0.0336734693878
68923,0.0336734693878
68924,0.0336734693878
68925,0.0336734693878
68926,0.0336734693878
68927,0.0336734693878
68928,0.0336734693878
68929,0.0336734693878
68930,0.0336734693878
68931,0.0336734693878
68932,0.0336734693878
68933,0.0336734693878
68934,0.0336734693878
68935,0.0336734693878
68936,0.0336734693878
68937,0.0336734693878
68938,0.0336734693878
68939,0.0336734693878
68940,0.0336734693878
68941,0.0336734693878
68942,0.0336734693878
68943,0.0336734693878
68944,0.0336734693878
68945,0.0336734693878
68946,0.0336734693878
68947,0.0336734693878
68948,0.0336734693878
68949,0.0336734693878
68950,0.0336734693878
68951,0.0336734693878
68952,0.0336734693878
68953,0.0336734693878
68954,0.0336734693878
68955,0.0336734693878
68956,0.0336734693878
68957,0.0336734693878
68958,0.0336734693878
68959,0.0336734693878
68960,0.0336734693878
68961,0.0336734693878
68962,0.0336734693878
68963,0.0336734693878
68964,0.0336734693878
68965,0.0336734693878
68966,0.0336734693878
68967,0.0336734693878
68968,0.0336734693878
68969,0.0336734693878
68970,0.0336734693878
68971,0.0336734693878
68972,0.0336734693878
68973,0.0336734693878
68974,0.0336734693878
68975,0.0336734693878
68976,0.0336734693878
68977,0.0336734693878
68978,0.0336734693878
68979,0.0336734693878
68980,0.0336734693878
68981,0.0336734693878
68982,0.0336734693878
68983,0.0336734693878
68984,0.0336734693878
68985,0.0336734693878
68986,0.0336734693878
68987,0.0336734693878
68988,0.0336734693878
68989,0.0336734693878
68990,0.0336734693878
68991,0.0336734693878
68992,0.0336734693878
68993,0.0336734693878
68994,0.0336734693878
68995,0.0336734693878
68996,0.0336734693878
68997,0.0336734693878
68998,0.0336734693878
68999,0.0336734693878
69000,0.0336734693878
69001,0.0336734693878
69002,0.0336734693878
69003,0.0336734693878
69004,0.0336734693878
69005,0.0336734693878
69006,0.0336734693878
69007,0.0336734693878
69008,0.0336734693878
69009,0.0336734693878
69010,0.0336734693878
69011,0.0336734693878
69012,0.0336734693878
69013,0.0336734693878
69014,0.0336734693878
69015,0.0336734693878
69016,0.0336734693878
69017,0.0336734693878
69018,0.0336734693878
69019,0.0336734693878
69020,0.0336734693878
69021,0.0336734693878
69022,0.0336734693878
69023,0.0336734693878
69024,0.0336734693878
69025,0.0336734693878
69026,0.0336734693878
69027,0.0336734693878
69028,0.0336734693878
69029,0.0336734693878
69030,0.0336734693878
69031,0.0336734693878
69032,0.0336734693878
69033,0.0336734693878
69034,0.0336734693878
69035,0.0336734693878
69036,0.0336734693878
69037,0.0336734693878
69038,0.0336734693878
69039,0.0336734693878
69040,0.0336734693878
69041,0.0336734693878
69042,0.0336734693878
69043,0.0336734693878
69044,0.0336734693878
69045,0.0336734693878
69046,0.0336734693878
69047,0.0336734693878
69048,0.0336734693878
69049,0.0336734693878
69050,0.0336734693878
69051,0.0336734693878
69052,0.0336734693878
69053,0.0336734693878
69054,0.0336734693878
69055,0.0336734693878
69056,0.0336734693878
69057,0.0336734693878
69058,0.0336734693878
69059,0.0336734693878
69060,0.0336734693878
69061,0.0336734693878
69062,0.0336734693878
69063,0.0336734693878
69064,0.0336734693878
69065,0.0336734693878
69066,0.0336734693878
69067,0.0336734693878
69068,0.0336734693878
69069,0.0336734693878
69070,0.0336734693878
69071,0.0336734693878
69072,0.0336734693878
69073,0.0336734693878
69074,0.0336734693878
69075,0.0336734693878
69076,0.0336734693878
69077,0.0336734693878
69078,0.0336734693878
69079,0.0336734693878
69080,0.0336734693878
69081,0.0336734693878
69082,0.0336734693878
69083,0.0336734693878
69084,0.0336734693878
69085,0.0336734693878
69086,0.0336734693878
69087,0.0336734693878
69088,0.0336734693878
69089,0.0336734693878
69090,0.0336734693878
69091,0.0336734693878
69092,0.0336734693878
69093,0.0336734693878
69094,0.0336734693878
69095,0.0336734693878
69096,0.0336734693878
69097,0.0336734693878
69098,0.0336734693878
69099,0.0336734693878
69100,0.0336734693878
69101,0.0336734693878
69102,0.0336734693878
69103,0.0336734693878
69104,0.0336734693878
69105,0.0336734693878
69106,0.0336734693878
69107,0.0336734693878
69108,0.0336734693878
69109,0.0336734693878
69110,0.0336734693878
69111,0.0336734693878
69112,0.0336734693878
69113,0.0336734693878
69114,0.0336734693878
69115,0.0336734693878
69116,0.0336734693878
69117,0.0336734693878
69118,0.0336734693878
69119,0.0336734693878
69120,0.0336734693878
69121,0.0336734693878
69122,0.0336734693878
69123,0.0336734693878
69124,0.0336734693878
69125,0.0336734693878
69126,0.0336734693878
69127,0.0336734693878
69128,0.0336734693878
69129,0.0336734693878
69130,0.0336734693878
69131,0.0336734693878
69132,0.0336734693878
69133,0.0336734693878
69134,0.0336734693878
69135,0.0336734693878
69136,0.0336734693878
69137,0.0336734693878
